timestamp,open,high,low,close,adjusted_close,volume
2019-11-07,54.94,55.94,54.42,55.8,51.136894013500005,6686416
2019-11-08,55.5,55.99,55.02,55.99,51.3110160541,4830952
2019-11-11,55.55,56.25,55.22,55.81,51.146058331400006,3199377
2019-11-12,56.0,56.11,54.53,55.16,50.5503776664,2742339
2019-11-13,54.19,54.48,53.46,53.66,49.1757299779,3451005
2019-11-14,53.3,54.14,53.15,53.95,49.441495197600005,2597581
2019-11-15,54.27,55.29,54.14,54.86,50.2754481287,3869678
2019-11-18,54.75,54.91,54.12,54.32,49.7805749608,3445289
2019-11-19,54.81,54.81,52.79,53.39,48.928293393900006,5230197
2019-11-20,53.14,53.45,52.1,52.67,48.2684625034,5396391
2019-11-21,52.71,53.92,52.35,53.88,49.3773449722,4621467
2019-11-22,53.98,54.66,53.6,54.2,49.6706031457,3119237
2019-11-25,54.82,55.23,54.36,55.2,50.587034938100004,5100027
2019-11-26,55.25,55.75,54.82,55.37,50.742828342799996,4680408
2019-11-27,54.68,54.9,53.9,54.28,50.3854199438,3925984
2019-11-29,54.01,54.28,53.12,53.37,49.5407122771,1887577
2019-12-02,53.0,53.75,52.89,53.16,49.345779738599994,3363901
2019-12-03,51.96,52.01,51.05,51.82,48.10192449310001,3989296
2019-12-04,53.49,53.49,52.21,52.28,48.528919577399996,3791364
2019-12-05,52.53,52.65,51.68,52.0,48.2690095261,2692643
2019-12-06,52.59,53.75,52.59,53.22,49.4014747496,2852856
2019-12-09,53.96,53.98,52.99,53.27,49.4478872587,2377246
2019-12-10,53.36,53.39,52.69,53.13,49.3179322331,2609674
2019-12-11,53.5,54.07,53.05,53.1,49.290084727600004,3196455
2019-12-12,53.25,54.58,52.82,54.45,50.5432224749,2882315
2019-12-13,54.64,54.82,53.25,53.28,49.4571697606,3198575
2019-12-16,53.61,54.54,53.51,54.17,50.283312423599995,4039972
2019-12-17,54.1,54.74,53.93,54.66,50.738155013400004,2665310
2019-12-18,54.36,54.69,53.54,54.25,50.3575724383,3659050
2019-12-19,54.43,54.87,54.06,54.52,50.608199987700004,3355670
2019-12-20,55.05,55.25,54.02,54.61,50.6917425042,10475184
2019-12-23,54.49,55.05,54.22,54.93,50.9887825628,2678479
2019-12-24,55.0,55.25,54.65,54.9,50.9609350574,926169
2019-12-26,54.98,55.23,54.52,55.22,51.257975116000004,1909555
2019-12-27,55.29,55.55,54.72,54.83,50.8959575445,1688526
2019-12-30,54.86,55.05,54.24,54.34,50.44111495479999,1943330
2019-12-31,54.02,54.78,53.93,54.73,50.803132526199995,2145716
2020-01-02,55.23,55.54,53.64,53.75,49.8934473467,5145239
2020-01-03,53.11,53.6,52.41,52.42,48.658874603,5004295
2020-01-06,52.32,52.88,52.0,52.21,48.4639420646,4292996
2020-01-07,52.29,53.065,51.99,52.19,48.4453770609,5122795
2020-01-08,52.41,53.17,51.92,52.73,48.9466321598,3629739
2020-01-09,52.75,53.07,51.81,52.19,48.4453770609,2667816
2020-01-10,52.86,52.87,51.4,51.5,47.804884434499996,3277304
2020-01-13,51.5,52.4,51.47,52.35,48.5938970902,2665522
2020-01-14,52.19,52.97,51.95,52.24,48.4917895701,3689824
2020-01-15,52.19,52.65,51.7,52.27,48.5196370756,2235412
2020-01-16,52.58,52.87,52.17,52.48,48.714569614,3765634
2020-01-17,52.53,53.36,52.425,53.34,49.5128647716,3897498
2020-01-21,52.98,53.15,52.2,52.6,48.825959636,4154674
2020-01-22,52.73,52.8,50.681999999999995,50.87,47.2200868191,5148811
2020-01-23,50.22,50.75,49.15,50.25,46.6445717055,5797594
2020-01-24,49.88,50.27,48.04,48.49,45.010851383100004,5919307
2020-01-27,47.31,47.58,46.64,47.18,43.7948436431,4826744
2020-01-28,47.4,47.72,47.02,47.16,43.7762786394,5812835
2020-01-29,48.98,49.95,48.6,49.67,46.1061865992,6827952
2020-01-30,48.31,48.98,47.66,48.47,44.99228637939999,5644830
2020-01-31,47.7,47.865,45.92,46.07,42.764485939699995,7532245
2020-02-03,46.31,46.97,45.73,46.74,43.3864135625,6364885
2020-02-04,47.65,48.38,47.44,48.05,44.6024213025,5286125
2020-02-05,48.88,49.74,48.52,49.61,46.0504915883,5402675
2020-02-06,49.61,49.66,48.56,49.2,45.6699090131,5984683
2020-02-07,48.54,48.54,47.45,48.03,44.5838562988,3802057
2020-02-10,47.8,48.72,47.8,48.19,44.7323763281,2488290
2020-02-11,48.54,50.01,48.5,48.79,45.289326438,3705361
2020-02-12,49.69,50.37,48.99,49.38,45.836994046099996,2963591
2020-02-13,48.9,48.99,48.02,48.3,44.834483848299996,3302605
2020-02-14,48.51,48.94,48.38,48.63,45.1408064087,3206989
2020-02-18,48.19,48.52,47.229,47.74,44.314663745699995,3594317
2020-02-19,47.82,48.29,47.41,47.56,44.1475787127,5644864
2020-02-20,47.52,48.81,47.44,48.76,45.2614789325,4154247
2020-02-21,48.58,48.77,48.08,48.3,44.834483848299996,3972846
2020-02-24,46.61,47.04,45.8,46.24,42.9222884709,5075299
2020-02-25,46.5,46.535,43.58,43.95,40.796595551399996,5528829
2020-02-26,44.45,44.88,43.02,43.05,39.9611703865,6470381
2020-02-27,41.33,41.46,39.5,39.55,37.3620698736,10007708
2020-02-28,38.12,40.49,38.05,40.41,38.174494148899996,10279951
2020-03-02,41.05,41.42,39.78,41.42,39.128620332800004,7705004
2020-03-03,41.35,42.744,39.74,40.56,38.3161960574,6763698
2020-03-04,41.45,41.97,40.21,41.91,39.591513233899995,4967034
2020-03-05,40.03,40.63,39.66,40.1,37.881643538,5447351
2020-03-06,38.72,39.69,38.31,38.97,36.8141558274,6927495
2020-03-09,34.75,34.94,30.43,30.53,28.841061776,15076868
2020-03-10,32.51,33.33,29.315,31.4,29.662932845300002,12973198
2020-03-11,30.19,30.33,27.85,27.99,26.4415761254,12444065
2020-03-12,25.45,26.39,22.39,23.67,22.3605611607,18159366
2020-03-13,27.93,28.01,22.58,25.69,24.268813528499997,17342507
2020-03-16,23.1,25.43,21.95,22.0,20.7829465795,12198819
2020-03-17,25.67,27.6,22.74,26.6,25.1284717734,19853725
2020-03-18,24.84,28.29,24.51,26.44,24.977323071,16940131
2020-03-19,26.28,31.35,25.93,28.12,26.5643844461,13887558
2020-03-20,28.59,29.69,26.59,27.44,25.9220024609,12647941
2020-03-23,27.14,28.43,26.01,26.58,25.1095781856,11694658
2020-03-24,28.66,29.96,26.9,28.47,26.895022232600002,12316611
2020-03-25,29.18,32.425,28.6,30.38,28.6993598675,10530088
2020-03-26,30.28,31.3,28.95,29.68,28.0380842945,14298415
2020-03-27,28.0,29.261999999999997,26.92,28.56,26.9800433777,9100192
2020-03-30,28.31,29.39,27.81,28.65,27.065064522800004,6815125
2020-03-31,28.55,30.08,28.45,29.24,27.6224253629,7599729
2020-04-01,27.84,28.27,26.94,27.04,25.544130705,10334236
2020-04-02,27.11,29.84,26.925,28.03,26.479363301,10678830
2020-04-03,27.78,28.57,27.42,27.97,26.422682537600004,8004024
2020-04-06,29.53,30.98,29.5,30.54,28.850508569899997,8019449
2020-04-07,32.76,35.07,31.81,32.33,30.541484677899998,15026462
2020-04-08,32.97,34.94,32.36,34.79,32.8653959773,7217244
2020-04-09,35.75,37.74,35.54,36.56,34.5374784975,9891273
2020-04-13,36.47,36.9,34.57,35.23,33.281054908899996,7165515
2020-04-14,36.37,37.14,35.09,35.37,33.413310023499996,7342992
2020-04-15,33.85,33.85,31.87,32.23,30.4470167389,7580189
2020-04-16,32.69,32.69,30.65,31.63,29.880209104899997,6881425
2020-04-17,33.04,34.06,32.6,33.42,31.571185213000003,6542022
2020-04-20,32.18,32.83,31.5,31.53,29.785741165999998,7131729
2020-04-21,30.4,31.16,29.62,30.88,29.1716995625,7311050
2020-04-22,31.8,32.025,30.88,31.84,30.0785917768,5331005
2020-04-23,32.1,33.33,32.01,32.56,30.7587609376,7721249
2020-04-24,33.04,33.35,32.24,33.12,31.287781396,4978403
2020-04-27,33.31,34.745,32.81,34.44,32.5347581908,4885171
2020-04-28,35.48,36.19,34.71,35.87,33.8856497184,5865947
2020-04-29,37.0,38.09,36.9,37.47,35.3971367424,6881614
2020-04-30,37.27,37.35,36.05,36.69,34.6602868182,10956766
2020-05-01,34.73,35.09,33.54,33.93,32.0529717019,8706999
2020-05-04,32.1,33.14,31.76,33.06,31.231100632600004,6246170
2020-05-05,33.63,34.55,33.23,33.37,31.523951243499997,5040504
2020-05-06,32.71,33.375,31.88,31.96,30.191953303600002,4593302
2020-05-07,32.53,33.8,32.51,32.85,31.0327179607,5056234
2020-05-08,33.78,34.37,33.37,34.33,32.4308434579,4324319
2020-05-11,34.2,34.24,33.08,33.9,32.0246313202,4320208
2020-05-12,34.25,35.41,33.75,33.79,31.9207165873,5666104
2020-05-13,33.5,33.563,31.79,32.35,30.560378265700002,5861923
2020-05-14,31.19,33.55,30.9,33.51,31.6562063581,6187030
2020-05-15,33.21,33.98,32.83,33.56,31.703440327600003,4829217
2020-05-18,35.88,38.01,35.71,36.74,34.7075207877,8544879
2020-05-19,36.63,36.68,35.58,35.64,33.6683734588,4414561
2020-05-20,36.34,37.0,35.76,36.18,34.1785003293,5654723
2020-05-21,36.0,36.76,35.66,35.82,33.8384157489,3939199
2020-05-22,35.68,36.18,35.37,36.12,34.121819565900005,3040557
2020-05-26,38.36,38.95,37.92,38.79,36.6441135372,6183485
2020-05-27,39.95,40.665,39.03,39.82,37.6171333089,6889460
2020-05-28,39.57,39.69,38.35,38.71,37.229814759,5266794
2020-05-29,38.14,38.99,37.72,38.6,37.124020916999996,5254184
2020-06-01,38.61,39.01,38.18,38.61,37.133638539,3009686
2020-06-02,39.2,41.23,39.09,40.6,39.0475453168,6080617
2020-06-03,41.49,42.3,41.46,41.63,40.0381603827,5157362
2020-06-04,41.5,42.76,41.32,42.71,41.0768635587,3899662
2020-06-05,44.71,45.73,43.836999999999996,43.97,42.2886839306,7656067
2020-06-08,44.08,45.93,44.08,45.9,44.1448849764,5725470
2020-06-09,44.47,44.82,43.919,44.41,42.7118592985,5533409
2020-06-10,44.39,44.5,43.4,43.58,41.9135966726,4265195
2020-06-11,41.225,42.04,38.95,39.26,37.7587839689,9220524
2020-06-12,41.82,41.915,39.985,41.23,39.6534555028,5033778
2020-06-15,39.48,42.45,39.29,41.98,40.3747771527,5665288
2020-06-16,44.16,44.5,41.44,42.25,40.6344529467,5592437
2020-06-17,42.7,42.79600000000001,41.03,41.17,39.5957497708,3523660
2020-06-18,40.65,41.99,40.38,41.58,39.9900722727,4103515
2020-06-19,42.63,43.0,41.47,41.65,40.0573956267,7492701
2020-06-22,41.46,42.13,40.67,41.74,40.143954224699996,3305895
2020-06-23,42.48,42.48,41.33,41.35,39.7688669668,3601758
2020-06-24,40.6,40.72,38.32,38.45,36.979756587,7699335
2020-06-25,38.0,40.03,37.68,39.98,38.4512527529,5981537
2020-06-26,39.56,40.0,38.73,39.8,38.2781355569,8332793
2020-06-29,40.36,41.195,40.19,40.98,39.413014952800005,7756715
2020-06-30,40.59,40.95,39.76,40.76,39.2014272688,4835256
2020-07-01,40.75,41.3,40.33,40.75,39.191809646799996,4024722
2020-07-02,41.66,42.25,40.91,41.59,39.9996898947,3988108
2020-07-06,42.63,42.78,41.56,42.45,40.8268053867,4675975
2020-07-07,41.74,42.07,41.17,41.69,40.095866114699994,4535918
2020-07-08,41.49,41.78,39.635,40.35,38.807104766799995,4825707
2020-07-09,40.39,40.52,39.17,39.44,37.9319011649,3671309
2020-07-10,39.44,40.82,39.423,40.76,39.2014272688,3006985
2020-07-13,41.1,41.84,40.5,41.24,39.6630731248,3087864
2020-07-14,41.32,42.68,41.24,42.44,40.817187764699995,4347174
2020-07-15,43.65,44.1,42.555,43.33,41.673156122600005,3786525
2020-07-16,43.19,44.265,42.84,43.83,42.1540372226,4259812
2020-07-17,44.07,44.15,42.96,43.67,42.0001552706,4610573
2020-07-20,43.34,43.675,42.12,42.3,40.6825410567,3578885
2020-07-21,42.5,43.43,42.45,43.04,41.3942450846,3399612
2020-07-22,42.94,44.5,42.885,44.34,42.6445359445,5792842
2020-07-23,43.0,43.2,41.88,42.82,41.1826574006,6574291
2020-07-24,42.82,43.48,42.3,42.61,40.9806873387,2999946
2020-07-27,42.81,44.48,42.43,44.0,42.3175367965,4733801
2020-07-28,43.74,44.02,42.59,42.62,40.9903049607,3395547
2020-07-29,42.8,43.6359,42.74,43.52,41.8558909406,3187161
2020-07-30,42.66,42.83,41.34,41.73,40.1343366027,4118685
2020-07-31,41.49,41.92,40.59,41.06,39.4899559288,7463214
2020-08-03,41.22,41.24,40.08,40.09,38.5570465949,5084560
2020-08-04,40.04,41.865,39.9,41.32,39.740014100799996,5408755
2020-08-05,41.9,42.48,41.75,41.99,40.3843947747,3628782
2020-08-06,41.69,42.3167,41.0555,42.05,40.4421005067,3724985
2020-08-07,41.58,42.665,41.4444,42.63,40.9999225827,2913536
2020-08-10,42.81,44.89,42.81,44.8,43.086946556499996,4245910
2020-08-11,45.54,46.07,44.34,44.5,42.7984178965,4373814
2020-08-12,45.22,45.38,43.93,44.28,42.5868302125,2577510
2020-08-13,43.86,44.87,43.71,44.43,42.7310945425,2767067
2020-08-14,43.95,45.14,43.83,44.87,43.154269910500005,1998413
2020-08-17,45.1,45.44,44.21,44.46,42.7599474085,3256103
2020-08-18,44.41,45.03,44.31,44.71,43.000387958500006,2447199
2020-08-19,44.69,45.1,44.25,44.64,42.9330646045,3453402
2020-08-20,44.02,44.14,43.53,43.69,42.0193905146,3324045
2020-08-21,43.5,43.87,43.25,43.59,41.9232142946,2511639
2020-08-24,44.3,46.15,44.02,46.12,44.3564726604,4608978
2020-08-25,46.41,46.66,45.473,45.59,43.846738694399995,4188033
2020-08-26,45.68,46.66,45.28,46.34,44.568060344399996,3928691
2020-08-27,46.68,46.95,45.81,46.16,44.3949431484,3702291
2020-08-28,45.41,46.21,44.97,46.05,44.9623828463,3772941
2020-08-31,45.99,46.11,45.09,45.12,44.054347753,3916817
2020-09-01,44.79,47.28,44.47,47.27,46.15356866770001,5428599
2020-09-02,47.68,49.28,47.42,49.22,48.0575132182,7305907
2020-09-03,49.28,49.8,47.92,48.39,47.2471163069,6726911
2020-09-04,49.29,49.7,48.08,48.6,47.4521564893,5326331
2020-09-08,47.69,48.415,47.435,47.93,46.7979806694,4280766
2020-09-09,48.57,49.88,48.5,49.23,48.0672770364,4168293
2020-09-10,49.3,49.75,48.66,48.7,47.5497946714,4211309
2020-09-11,49.21,50.42,49.04,49.85,48.672633765200004,6225695
2020-09-14,50.07,50.51,49.695,50.09,48.9069654022,5298909
2020-09-15,50.61,51.5601,50.39,51.07,49.8638195866,4771657
2020-09-16,50.19,51.1,49.43,49.7,48.5261764921,5864228
2020-09-17,49.37,51.25,48.85,50.97,49.766181404499996,5253719
2020-09-18,50.53,51.23,50.25,50.37,49.180352312,6271507
2020-09-21,49.04,49.33,47.18,47.91,46.778453033000005,6468795
2020-09-22,47.98,48.155,47.2,47.8,46.67105103270001,4181859
2020-09-23,47.68,48.12,46.47,46.74,45.63608630270001,4017963
2020-09-24,46.67,46.99,45.69,46.41,45.313880301800005,4648682
2020-09-25,45.77,46.4,45.63,46.04,44.9526190281,4090217
2020-09-28,46.5,48.28,46.5,47.48,46.35860885,3993125
2020-09-29,47.23,47.78,46.26,46.57,45.4701013931,2716855
2020-09-30,47.19,48.12,46.6102,47.05,45.9387646671,4663564
2020-10-01,47.21,47.5,45.93,46.11,45.0209657556,3407842
2020-10-02,45.37,47.47,45.13,47.31,46.1926239405,4559039
2020-10-05,47.9,48.8832,47.7,48.58,47.4326288529,3913406
2020-10-06,49.12,49.79,47.86,47.88,46.7491615783,4474717
2020-10-07,48.45,49.06,48.0,48.3,47.15924194310001,4506471
2020-10-08,48.62,49.41,48.4759,49.38,48.2137343095,2962044
2020-10-09,49.8,50.09,48.7,49.36,48.194206673100005,4473120
2020-10-12,49.4,49.5,48.2622,48.58,47.4326288529,3005701
2020-10-13,48.48,48.98,47.8,47.88,46.7491615783,6832232
2020-10-14,47.84,48.9699,47.42,48.83,47.676724308100006,5323887
2020-10-15,47.88,49.075,47.84,49.01,47.8524730358,2793820
2020-10-16,49.37,49.995,49.13,49.3,48.1356237638,2754650
2020-10-19,49.33,50.33,48.74,48.84,47.6864881263,2903457
2020-10-20,49.35,50.15,49.21,49.34,48.1746790367,2504534
2020-10-21,49.38,49.715,48.55,48.55,47.403337398299996,4092535
2020-10-22,49.81,50.16,47.15,48.82,47.6669604899,5247621
2020-10-23,49.52,49.9499,48.41,48.53,47.3838097618,3123429
2020-10-26,47.94,48.14,46.8168,47.15,46.0364028492,4026350
