timestamp,open,high,low,close,adjusted_close,volume
1999-12-16,17.06,17.25,16.81,16.81,11.199958475799999,90700
1999-12-17,16.69,17.25,16.69,17.12,11.406501434,37300
1999-12-20,17.0,17.0,16.81,16.94,11.2865732647,31300
1999-12-21,16.94,17.06,16.88,17.0,11.326549321099998,11800
1999-12-22,17.13,17.38,17.13,17.19,11.4531401665,6300
1999-12-23,17.19,17.25,17.0,17.13,11.4131641101,3700
1999-12-27,17.06,17.13,17.06,17.13,11.4131641101,2400
1999-12-28,17.06,17.63,17.06,17.38,11.5797310118,65600
1999-12-29,17.44,17.44,17.13,17.25,11.4931162229,9600
1999-12-30,17.13,17.38,17.13,17.31,11.5330922793,5100
1999-12-31,17.25,17.38,17.19,17.19,11.4531401665,13000
2000-01-03,17.44,17.5,16.62,16.62,11.0733676304,64600
2000-01-04,16.63,16.63,15.63,15.88,10.5803296012,81900
2000-01-05,15.63,15.63,15.0,15.31,10.2005570651,38100
2000-01-06,15.75,16.25,15.75,16.0,10.660281714,41200
2000-01-07,15.88,16.25,15.75,15.88,10.5803296012,34700
2000-01-10,16.5,16.5,16.0,16.0,10.660281714,94200
2000-01-11,16.13,16.88,16.0,16.44,10.953439461099999,39700
2000-01-12,16.5,17.13,16.5,17.13,11.4131641101,25100
2000-01-13,17.25,17.5,16.88,16.94,11.2865732647,62000
2000-01-14,17.0,17.75,16.88,17.5,11.6596831247,183100
2000-01-18,17.75,18.25,17.75,18.0,11.9928169283,77300
2000-01-19,18.0,18.38,17.94,18.25,12.15938383,34500
2000-01-20,18.25,18.25,17.38,17.5,11.6596831247,42200
2000-01-21,17.44,17.5,17.25,17.38,11.5797310118,16000
2000-01-24,17.5,17.5,17.0,17.13,11.4131641101,10700
2000-01-25,17.13,17.5,17.06,17.25,11.4931162229,19200
2000-01-26,17.25,17.5,17.25,17.44,11.619707068299999,16600
2000-01-27,17.44,18.0,17.44,17.5,11.6596831247,33600
2000-01-28,17.63,17.63,17.31,17.38,11.5797310118,3900
2000-01-31,17.13,17.5,17.13,17.5,11.6596831247,53900
2000-02-01,17.38,17.75,17.38,17.75,11.8262500265,15400
2000-02-02,18.0,18.13,17.88,17.94,11.952840871800001,92700
2000-02-03,18.06,18.13,17.94,18.0,11.9928169283,35200
2000-02-04,18.13,18.56,18.13,18.38,12.245998619000002,51500
2000-02-07,18.44,18.56,18.38,18.5,12.3259507318,25200
2000-02-08,18.5,18.88,18.5,18.56,12.3659267883,45300
2000-02-09,18.75,18.75,18.38,18.38,12.245998619000002,9100
2000-02-10,18.5,18.5,17.88,17.88,11.912864815399999,9700
2000-02-11,17.88,18.0,17.88,17.94,11.952840871800001,24700
2000-02-14,18.06,18.06,17.88,18.0,11.9928169283,7100
2000-02-15,17.88,18.0,17.88,17.88,11.912864815399999,4900
2000-02-16,17.88,18.5,17.88,18.5,12.3259507318,69000
2000-02-17,18.5,18.69,18.31,18.38,12.245998619000002,28100
2000-02-18,18.38,18.56,18.38,18.5,12.3259507318,5000
2000-02-22,18.63,18.81,18.56,18.56,12.3659267883,10700
2000-02-23,18.56,18.94,18.56,18.81,12.53249369,5700
2000-02-24,18.88,19.13,18.88,19.0,12.6590845354,61800
2000-02-25,19.0,19.25,19.0,19.25,12.8256514372,41400
2000-02-28,19.25,20.13,19.25,20.13,13.4119669314,35700
2000-02-29,21.75,21.88,21.63,21.88,14.5779352439,79900
2000-03-01,22.5,22.75,21.75,21.75,14.491320455,140600
2000-03-02,22.0,22.25,22.0,22.06,14.697863413199999,26600
2000-03-03,22.13,22.13,22.06,22.13,14.744502145699999,17300
2000-03-06,22.06,22.25,22.06,22.06,14.697863413199999,9900
2000-03-07,22.13,22.13,21.75,22.0,14.6578873568,26200
2000-03-08,22.0,22.19,22.0,22.0,14.6578873568,31700
2000-03-09,21.88,22.0,21.75,22.0,14.6578873568,7800
2000-03-10,22.0,22.13,21.94,22.13,14.744502145699999,5200
2000-03-13,22.38,23.13,22.25,22.88,15.244202850999999,27900
2000-03-14,22.88,23.0,22.88,22.88,15.244202850999999,1300
2000-03-15,23.13,24.13,22.63,24.13,16.0770373599,29000
2000-03-16,24.13,25.0,24.13,24.38,16.2436042617,19500
2000-03-17,23.38,24.75,23.38,24.75,16.490123276400002,73300
2000-03-20,24.0,24.25,23.88,24.0,15.990422571,134700
2000-03-21,23.75,24.0,23.75,24.0,15.990422571,172200
2000-03-22,23.75,23.75,22.63,22.63,15.077635949300001,35900
2000-03-23,22.63,22.63,22.5,22.5,14.991021160299999,1300
2000-03-24,22.5,22.5,22.38,22.44,14.9510451039,5600
2000-03-27,22.19,22.19,22.0,22.06,14.697863413199999,19600
2000-03-28,22.06,22.06,19.75,20.0,13.3253521425,42600
2000-03-29,19.75,19.88,19.75,19.75,13.158785240699999,77000
2000-03-30,19.81,20.5,19.81,20.44,13.6185098896,18700
2000-03-31,20.44,20.44,20.25,20.25,13.491919044300001,23500
2000-04-03,20.25,20.69,20.25,20.63,13.745100735,4000
2000-04-04,20.63,20.88,20.63,20.75,13.8250528479,77700
2000-04-05,20.75,21.44,20.63,21.44,14.2847774968,32700
2000-04-06,21.38,22.44,21.13,22.38,14.9110690475,12500
2000-04-07,22.25,24.44,22.25,24.25,16.1569894728,44500
2000-04-10,24.25,24.25,24.0,24.0,15.990422571,16100
2000-04-11,24.13,24.13,24.0,24.06,16.0303986274,6300
2000-04-12,24.0,24.0,23.81,23.88,15.910470458199999,3800
2000-04-13,23.75,23.75,23.38,23.38,15.5773366546,4900
2000-04-14,23.25,23.25,23.0,23.0,15.324154963900002,10200
2000-04-17,22.88,22.88,22.38,22.44,14.9510451039,15500
2000-04-18,22.31,22.31,21.88,21.94,14.6179113003,2900
2000-04-19,21.81,21.94,21.0,21.0,13.9916197496,20400
2000-04-20,21.0,21.16,20.94,21.13,14.078234538599999,78800
2000-04-24,21.06,21.63,21.0,21.63,14.411368342100001,15100
2000-04-25,21.88,24.5,21.69,24.0,15.990422571,74600
2000-04-26,24.25,24.25,23.81,24.13,16.0770373599,67700
2000-04-27,24.0,24.38,24.0,24.31,16.1969655292,12600
2000-04-28,24.5,26.0,24.38,26.0,17.322957785299998,43100
2000-05-01,26.25,26.5,24.0,24.0,15.990422571,97500
2000-05-02,24.13,24.13,23.75,23.81,15.863831725699999,6100
2000-05-03,23.56,24.38,23.56,24.25,16.1569894728,23000
2000-05-04,24.0,24.0,23.63,23.63,15.743903556400001,6300
2000-05-05,23.5,23.88,23.5,23.69,15.7838796128,6200
2000-05-08,23.56,24.13,23.5,24.0,15.990422571,20400
2000-05-09,24.13,24.38,24.06,24.38,16.2436042617,19900
2000-05-10,24.5,25.06,24.38,25.06,16.696666234600002,23400
2000-05-11,25.13,25.75,25.13,25.25,16.8232570799,30200
2000-05-12,25.0,25.75,24.88,25.75,17.1563908835,32300
2000-05-15,25.75,26.5,25.63,25.75,17.1563908835,73700
2000-05-16,25.81,26.5,25.63,26.25,17.489524687,26100
2000-05-17,26.38,26.5,26.25,26.38,17.576139475999998,5300
2000-05-18,26.38,26.38,26.06,26.19,17.4495486306,9400
2000-05-19,26.19,26.19,26.0,26.13,17.409572574200002,38200
2000-05-22,26.0,26.0,25.81,25.81,17.1963669399,6700
2000-05-23,25.38,25.38,23.75,23.75,15.8238556692,63200
2000-05-24,23.25,23.63,23.0,23.25,15.4907218657,33100
2000-05-25,23.38,23.5,23.38,23.38,15.5773366546,12500
2000-05-26,23.38,23.63,23.25,23.25,15.4907218657,64800
2000-05-30,23.25,23.25,22.81,23.25,15.4907218657,89000
2000-05-31,23.25,23.5,23.25,23.5,15.6572887675,68300
2000-06-01,24.06,24.75,24.06,24.38,16.2436042617,38200
2000-06-02,24.5,26.0,24.5,25.75,17.1563908835,62400
2000-06-05,25.63,27.0,25.38,26.88,17.9092732795,145400
2000-06-06,26.88,26.88,26.38,26.44,17.6161155324,61200
2000-06-07,26.44,26.44,25.94,25.94,17.2829817288,16400
2000-06-08,25.81,25.81,25.38,25.44,16.9498479253,32200
2000-06-09,25.38,25.44,25.25,25.44,16.9498479253,29700
2000-06-12,25.44,25.44,24.5,25.25,16.8232570799,75500
2000-06-13,24.75,26.0,24.75,26.0,17.322957785299998,185700
2000-06-14,26.0,26.94,26.0,26.81,17.862634547,162900
2000-06-15,27.06,28.0,27.06,27.5,18.322359196,104300
2000-06-16,27.5,29.25,27.5,29.0,19.3217606066,222700
2000-06-19,29.25,29.38,28.75,28.81,19.1951697613,197500
2000-06-20,28.63,28.63,28.0,28.44,18.9486507467,68600
2000-06-21,28.5,29.25,28.5,29.25,19.488327508399998,35700
2000-06-22,29.19,31.38,29.0,30.88,20.574343708,53000
2000-06-23,30.88,30.91,30.0,30.19,20.1146190591,53900
2000-06-26,30.0,31.0,29.75,31.0,20.6542958209,85500
2000-06-27,31.25,32.63,31.13,32.38,21.5737451187,58000
2000-06-28,32.38,36.0,32.0,35.0,23.3193662494,128800
2000-06-29,35.0,35.0,32.63,32.63,21.740312020500003,292000
2000-06-30,32.88,34.0,29.0,29.0,19.3217606066,583600
2000-07-03,29.19,29.63,29.13,29.25,19.488327508399998,80300
2000-07-05,29.25,29.5,28.38,29.38,19.5749422974,80400
2000-07-06,29.13,29.25,28.75,28.88,19.2418084938,56000
2000-07-07,28.63,29.75,28.31,29.75,19.821461312,36300
2000-07-10,29.88,32.13,29.88,32.0,21.320563428,76900
2000-07-11,32.13,33.81,32.13,33.38,22.2400127259,106000
2000-07-12,33.06,34.25,32.31,34.25,22.819665544099998,286500
2000-07-13,34.25,34.25,33.69,33.69,22.446555684099998,87400
2000-07-14,33.69,33.88,33.44,33.88,22.5731465294,13700
2000-07-17,33.88,34.0,33.06,33.06,22.0268070916,49800
2000-07-18,32.88,32.88,31.56,32.31,21.5271063862,60500
2000-07-19,32.31,32.31,31.94,32.13,21.4071782169,98500
2000-07-20,32.19,32.63,32.06,32.56,21.693673288000003,28000
2000-07-21,32.69,33.88,32.69,33.81,22.5265077969,20000
2000-07-24,33.81,36.38,33.81,34.06,22.6930746987,103000
2000-07-25,34.13,34.5,33.75,33.75,22.486531740500002,76600
2000-07-26,33.81,34.38,33.81,34.06,22.6930746987,62200
2000-07-27,34.0,34.06,34.0,34.06,22.6930746987,18100
2000-07-28,34.31,34.31,34.0,34.0,22.6530986423,129100
2000-07-31,33.94,34.0,33.69,33.75,22.486531740500002,69000
2000-08-01,33.75,33.75,33.56,33.63,22.406579627600003,4900
2000-08-02,33.56,33.63,33.5,33.56,22.359940895100003,4400
2000-08-03,33.63,33.75,33.5,33.63,22.406579627600003,26700
2000-08-04,33.75,33.75,33.69,33.75,22.486531740500002,14900
2000-08-07,33.88,33.88,31.13,32.38,21.5737451187,77600
2000-08-08,32.5,33.0,32.5,32.88,21.9068789223,16000
2000-08-09,33.0,33.88,32.0,33.88,22.5731465294,57000
2000-08-10,33.88,33.88,33.5,33.63,22.406579627600003,15600
2000-08-11,33.5,33.5,33.25,33.31,22.1933739934,8300
2000-08-14,33.38,33.63,33.31,33.5,22.3199648387,16400
2000-08-15,33.5,33.63,33.31,33.38,22.2400127259,17600
2000-08-16,33.5,33.69,33.5,33.69,22.446555684099998,36700
2000-08-17,33.69,34.88,33.69,34.75,23.152799347600002,34400
2000-08-18,34.75,34.75,34.5,34.63,23.0728472348,20400
2000-08-21,34.56,35.0,34.56,34.88,23.239414136500002,15200
2000-08-22,35.0,35.5,35.0,35.38,23.5725479401,6200
2000-08-23,35.38,35.44,34.63,34.75,23.152799347600002,8500
2000-08-24,34.75,35.06,34.56,35.0,23.3193662494,92100
2000-08-25,34.88,35.38,34.88,35.31,23.5259092076,33300
2000-08-28,35.31,35.5,35.25,35.31,23.5259092076,31200
2000-08-29,35.25,38.5,35.25,38.13,25.404783859699997,24900
2000-08-30,38.25,39.0,37.25,38.0,25.3181690708,36300
2000-08-31,38.0,41.0,38.0,41.0,27.316971892199998,45700
2000-09-01,41.25,42.63,41.25,41.69,27.7766965411,38900
2000-09-05,41.44,41.75,41.13,41.5,27.650105695700002,17500
2000-09-06,41.25,41.38,40.38,40.44,26.9438620322,21100
2000-09-07,39.63,39.75,35.5,36.63,24.405382449,241400
2000-09-08,36.5,37.06,36.0,37.0,24.6519014637,59900
2000-09-11,37.25,38.63,37.25,38.63,25.7379176633,40900
2000-09-12,38.75,39.0,38.38,38.88,25.904484565,41300
2000-09-13,38.75,38.94,38.75,38.94,25.9444606215,7300
2000-09-14,38.88,39.13,38.63,38.63,25.7379176633,21800
2000-09-15,38.38,38.5,37.88,38.0,25.3181690708,66200
2000-09-18,37.88,38.38,37.63,38.0,25.3181690708,97200
2000-09-19,38.0,38.38,37.81,38.38,25.5713507615,20000
2000-09-20,38.13,38.25,38.0,38.25,25.484735972600003,22100
2000-09-21,38.0,38.0,36.5,36.5,24.3187676601,21400
2000-09-22,36.25,36.88,34.63,34.63,23.0728472348,66400
2000-09-25,34.63,36.0,34.63,35.63,23.7391148419,60500
2000-09-26,35.63,35.75,35.25,35.31,23.5259092076,49400
2000-09-27,35.38,35.38,34.25,34.75,23.152799347600002,32600
2000-09-28,34.69,34.69,33.25,33.56,22.359940895100003,82000
2000-09-29,33.63,34.75,32.0,32.0,21.320563428,72800
2000-10-02,32.25,33.0,32.25,33.0,21.986831035100003,121600
2000-10-03,33.38,36.0,33.38,35.0,23.3193662494,105500
2000-10-04,35.0,35.25,34.06,35.13,23.4059810383,99000
2000-10-05,35.13,36.81,35.13,36.81,24.5253106183,40800
2000-10-06,36.81,38.63,36.75,37.0,24.6519014637,130100
2000-10-09,37.25,37.5,37.0,37.38,24.9050831544,77500
2000-10-10,37.5,38.0,37.5,37.75,25.151602169,69600
2000-10-11,37.63,37.63,36.0,36.06,24.025609913,32600
2000-10-12,36.06,36.25,35.75,35.88,23.905681743699997,37900
2000-10-13,36.13,38.63,36.0,38.63,25.7379176633,70500
2000-10-16,38.75,40.0,38.75,39.88,26.5707521722,72700
2000-10-17,39.88,40.0,38.5,38.75,25.8178697761,112000
2000-10-18,38.0,42.0,38.0,41.63,27.7367204846,228500
2000-10-19,42.0,42.5,40.13,40.75,27.1504049904,125300
2000-10-20,40.75,42.63,40.75,42.06,28.023215555700002,59200
2000-10-23,42.06,42.06,40.31,41.38,27.570153582899998,96200
2000-10-24,41.25,41.25,38.63,39.5,26.317570481500002,122100
2000-10-25,39.38,40.5,39.38,40.5,26.983838088600002,44600
2000-10-26,40.38,41.0,40.38,40.81,27.1903810468,46800
2000-10-27,41.0,43.0,41.0,42.44,28.2763972464,124300
2000-10-30,42.5,43.0,41.56,42.5,28.316373302800002,114300
2000-10-31,42.63,43.0,42.38,42.63,28.402988091799998,85200
2000-11-01,42.38,42.63,41.5,42.38,28.23642119,94000
2000-11-02,42.25,44.88,42.0,44.25,29.4823416153,58400
2000-11-03,44.5,44.5,43.56,43.69,29.1092317553,36600
2000-11-06,43.94,44.25,43.25,43.63,29.069255698899997,141800
2000-11-07,43.63,44.19,43.5,43.69,29.1092317553,49000
2000-11-08,43.44,43.75,43.44,43.5,28.98264091,50200
2000-11-09,43.38,44.5,42.75,44.25,29.4823416153,91200
2000-11-10,44.13,44.5,43.94,44.13,29.4023895025,15600
2000-11-13,44.0,44.0,41.0,42.5,28.316373302800002,64900
2000-11-14,42.25,43.75,42.25,43.38,28.9026887971,41200
2000-11-15,43.25,45.5,43.25,45.13,30.0686571096,90700
2000-11-16,45.0,47.94,45.0,46.0,30.648309927800003,100100
2000-11-17,46.25,46.75,46.0,46.56,31.021419787800003,24300
2000-11-20,46.44,46.44,44.19,44.88,29.9020902078,59200
2000-11-21,43.25,43.25,39.75,41.75,27.8166725975,237700
2000-11-22,41.0,41.5,40.56,41.5,27.650105695700002,41000
2000-11-24,41.25,42.5,41.25,42.5,28.316373302800002,13400
2000-11-27,43.0,43.38,42.5,43.13,28.736121895300002,49800
2000-11-28,43.13,44.0,43.13,43.88,29.2358226007,22400
2000-11-29,44.13,44.13,43.38,44.0,29.315774713499998,86800
2000-11-30,44.0,44.0,43.0,43.63,29.069255698899997,35800
2000-12-01,43.63,44.38,43.63,43.81,29.1891838682,14000
2000-12-04,43.75,44.0,42.75,42.75,28.482940204600002,36700
2000-12-05,42.63,44.0,42.63,44.0,29.315774713499998,80000
2000-12-06,44.25,47.13,44.25,45.0,29.982042320700003,30900
2000-12-07,45.13,45.63,45.0,45.44,30.275200067800004,31300
2000-12-08,45.5,48.0,45.44,47.5,31.6477113385,31800
2000-12-11,47.5,47.5,47.0,47.13,31.4011923238,66200
2000-12-12,47.0,47.38,45.0,45.0,29.982042320700003,31600
2000-12-13,45.06,45.38,44.75,44.75,29.8154754189,102100
2000-12-14,44.75,44.81,44.13,44.25,29.4823416153,34800
2000-12-15,44.13,44.13,42.5,43.19,28.776097951799997,87100
2000-12-18,43.44,45.75,43.44,45.25,30.148609222399998,30200
2000-12-19,45.0,45.25,43.44,43.44,28.9426648535,83900
2000-12-20,43.25,43.63,41.0,41.75,27.8166725975,95100
2000-12-21,41.75,41.94,39.5,40.13,26.737319074000002,83300
2000-12-22,40.13,40.13,37.63,38.5,25.651302874299997,101000
2000-12-26,38.44,39.31,38.38,39.31,26.1909796361,31700
2000-12-27,39.38,41.13,38.56,41.13,27.403586681100002,82800
2000-12-28,41.13,44.25,41.13,43.38,28.9026887971,57300
2000-12-29,43.44,44.0,42.0,42.0,27.983239499299998,71700
2001-01-02,42.25,42.56,40.0,40.0,26.650704285,54000
2001-01-03,39.75,40.13,39.25,39.81,26.5241134397,54000
2001-01-04,40.06,40.69,39.38,39.38,26.2376183686,65700
2001-01-05,39.38,39.38,35.38,35.75,23.8190669547,94500
2001-01-08,36.0,37.19,36.0,36.5,24.3187676601,75800
2001-01-09,36.88,37.0,36.31,36.31,24.192176814699998,17900
2001-01-10,36.38,38.0,36.38,37.88,25.2382169579,42500
2001-01-11,37.63,38.75,36.63,36.63,24.405382449,53700
2001-01-12,36.88,37.25,35.75,37.0,24.6519014637,51800
2001-01-16,37.5,38.06,36.06,38.0,25.3181690708,116400
2001-01-17,38.5,41.5,38.5,40.25,26.8172711868,128800
2001-01-18,40.25,40.5,40.0,40.38,26.903885975700003,67600
2001-01-19,40.38,41.25,39.81,39.81,26.5241134397,62200
2001-01-22,39.81,39.94,39.38,39.94,26.610728228600003,41200
2001-01-23,39.94,40.38,39.5,40.31,26.857247243200003,46500
2001-01-24,40.38,40.38,39.19,39.19,26.1110275233,23300
2001-01-25,39.19,39.5,38.75,39.5,26.317570481500002,140000
2001-01-26,39.5,39.69,39.44,39.56,26.3575465379,29500
2001-01-29,39.5,41.31,39.5,41.25,27.4835387939,74000
2001-01-30,41.25,41.55,40.75,40.79,27.177055694699998,63400
2001-01-31,41.0,41.0,39.66,39.92,26.597402876500002,42000
2001-02-01,40.0,41.25,39.75,41.0,27.316971892199998,120700
2001-02-02,41.0,42.6,41.0,42.5,28.316373302800002,65800
2001-02-05,42.75,43.0,41.0,41.0,27.316971892199998,50500
2001-02-06,40.75,41.25,40.0,41.2,27.450225413600002,35000
2001-02-07,41.2,44.0,41.2,42.86,28.556229641399998,76500
2001-02-08,43.0,43.4,42.54,43.0,28.649507106399998,48200
2001-02-09,43.0,43.0,42.2,42.2,28.116493020700002,27200
2001-02-12,42.2,43.71,42.0,43.39,28.9093514732,33100
2001-02-13,43.14,43.99,43.14,43.6,29.0492676707,33900
2001-02-14,43.46,43.46,42.5,43.1,28.7161338671,20800
2001-02-15,43.35,43.5,42.7,43.4,28.916014149299997,18400
2001-02-16,43.2,43.2,41.93,42.1,28.04986626,29600
2001-02-20,42.1,42.1,39.1,39.4,26.2509437208,52200
2001-02-21,39.2,39.8,39.1,39.37,26.2309556925,48400
2001-02-22,39.3,39.3,39.0,39.01,25.991099354,85500
2001-02-23,39.01,39.75,39.01,39.75,26.4841373832,62700
2001-02-26,39.8,42.65,39.8,42.1,28.04986626,50100
2001-02-27,42.35,42.5,41.0,41.0,27.316971892199998,30400
2001-02-28,41.1,41.1,39.0,39.4,26.2509437208,59400
2001-03-01,39.4,40.45,39.25,40.3,26.8505845672,19700
2001-03-02,40.2,41.55,40.05,40.51,26.9905007647,11000
2001-03-05,40.7,40.8,39.05,39.56,26.3575465379,20500
2001-03-06,39.65,40.7,39.25,39.6,26.3841972422,13600
2001-03-07,39.7,40.17,39.5,39.9,26.5840775243,23300
2001-03-08,39.9,41.0,39.9,39.95,26.6173909047,20700
2001-03-09,39.95,39.95,37.25,37.6,25.0516620279,74300
2001-03-12,38.0,38.45,37.35,38.03,25.338157099,38200
2001-03-13,38.01,39.1,38.01,38.99,25.977774001799997,21400
2001-03-14,39.0,40.21,38.53,39.2,26.117690199299997,40500
2001-03-15,39.05,39.2,38.6,38.74,25.811207100000004,12300
2001-03-16,38.9,38.92,38.05,38.05,25.3514824511,67800
2001-03-19,38.02,38.55,37.42,37.95,25.2848556904,117300
2001-03-20,37.95,37.95,36.1,36.19,24.1122247019,90500
2001-03-21,36.2,36.25,35.9,35.95,23.9523204762,31600
2001-03-22,35.85,35.85,33.93,34.0,22.6530986423,49700
2001-03-23,34.0,34.0,32.3,32.6,21.7203239923,131600
2001-03-26,32.6,33.5,31.25,33.25,22.1533979369,103500
2001-03-27,33.2,34.94,33.0,34.94,23.279390193,37600
2001-03-28,35.0,35.55,33.6,35.5,23.652500053,37200
2001-03-29,35.5,37.0,35.4,36.35,24.218827519,34700
2001-03-30,36.25,36.55,35.35,36.0,23.9856338565,51100
2001-04-02,35.9,35.96,35.5,35.5,23.652500053,96900
2001-04-03,35.75,35.8,34.7,34.75,23.152799347600002,31900
2001-04-04,34.75,34.99,30.76,32.0,21.320563428,97400
2001-04-05,34.0,34.5,33.54,33.54,22.346615543000002,334400
2001-04-06,33.5,34.25,33.14,33.2,22.1200845566,115900
2001-04-09,33.44,34.3,33.44,33.7,22.453218360100003,72400
2001-04-10,34.25,34.8,34.0,34.8,23.186112728,96300
2001-04-11,35.25,36.75,35.25,36.4,24.2521408994,46500
2001-04-12,36.2,36.6,34.22,34.22,22.7996775158,69700
2001-04-16,34.05,34.05,31.5,31.82,21.2006352587,159500
2001-04-17,31.82,33.2,31.73,33.0,21.986831035100003,247100
2001-04-18,33.25,34.4,33.16,34.4,22.919605685100002,258300
2001-04-19,34.25,34.48,34.0,34.1,22.719725403,17500
2001-04-20,34.0,34.0,31.95,32.3,21.5204437102,60800
2001-04-23,32.25,32.25,31.21,32.0,21.320563428,72100
2001-04-24,32.0,33.67,32.0,33.4,22.253338078000002,78400
2001-04-25,33.3,33.92,33.24,33.75,22.486531740500002,47800
2001-04-26,33.9,34.5,32.4,32.4,21.587070470900002,28100
2001-04-27,32.25,33.5,32.25,33.5,22.3199648387,23700
2001-04-30,33.4,33.85,33.35,33.8,22.5198451208,36000
2001-05-01,33.55,34.31,32.61,34.25,22.819665544099998,36400
2001-05-02,34.25,34.5,33.55,33.87,22.5664838533,38200
2001-05-03,33.94,34.0,33.52,33.91,22.593134557600003,65900
2001-05-04,33.7,33.93,33.64,33.65,22.419904979800002,66700
2001-05-07,33.66,35.55,33.66,34.43,22.9395937133,86100
2001-05-08,34.4,35.13,34.4,34.93,23.2727275169,25300
2001-05-09,35.0,35.6,35.0,35.55,23.685813433299998,74400
2001-05-10,35.8,36.1,35.72,36.0,23.9856338565,24100
2001-05-11,36.19,36.4,36.0,36.03,24.0056218847,33400
2001-05-14,36.04,36.29,36.04,36.16,24.0922366737,29500
2001-05-15,36.25,37.77,36.25,37.2,24.785154985100004,80300
2001-05-16,37.0,37.0,36.15,36.15,24.0855739976,53700
2001-05-17,36.23,37.2,36.23,37.0,24.6519014637,73700
2001-05-18,36.9,37.07,36.9,37.02,24.6652268158,114400
2001-05-21,37.15,37.2,36.5,37.2,24.785154985100004,42700
2001-05-22,37.2,37.6,37.05,37.17,24.7651669569,86200
2001-05-23,37.17,37.17,36.35,36.35,24.218827519,37000
2001-05-24,36.35,36.41,35.65,35.75,23.8190669547,45200
2001-05-25,35.75,36.16,35.75,36.11,24.058923293299998,53800
2001-05-29,36.2,36.8,36.1,36.75,24.4853345619,67800
2001-05-30,36.7,36.7,36.2,36.35,24.218827519,13200
2001-05-31,36.35,36.98,36.35,36.4,24.2521408994,62500
2001-06-01,36.4,36.41,35.25,35.47,23.6325120247,67400
2001-06-04,35.47,36.2,35.47,35.9,23.919007095799998,67400
2001-06-05,36.0,36.86,36.0,36.65,24.4187078012,124800
2001-06-06,36.65,36.89,36.0,36.4,24.2521408994,27200
2001-06-07,36.4,36.4,35.36,35.65,23.752440194000002,19300
2001-06-08,35.5,36.0,35.35,35.46,23.625849348699997,9900
2001-06-11,35.25,35.4,34.5,34.75,23.152799347600002,41600
2001-06-12,35.75,35.75,34.46,34.73,23.1394739955,44500
2001-06-13,34.8,34.95,34.45,34.45,22.9529190655,30900
2001-06-14,34.47,34.48,33.46,33.55,22.353278219099998,105400
2001-06-15,33.55,33.7,32.84,32.95,21.9535176548,93300
2001-06-18,32.96,33.0,32.83,32.98,21.973505683000003,26100
2001-06-19,33.05,33.21,33.05,33.1,22.0534577959,13700
2001-06-20,33.11,33.25,33.1,33.25,22.1533979369,246200
2001-06-21,33.24,33.5,33.19,33.5,22.3199648387,45600
2001-06-22,33.45,33.6,32.95,32.98,21.973505683000003,46100
2001-06-25,32.95,33.12,32.9,33.0,21.986831035100003,70900
2001-06-26,33.0,33.5,32.8,33.5,22.3199648387,59500
2001-06-27,33.6,35.41,33.6,35.4,23.5858732922,76200
2001-06-28,35.4,36.5,35.05,36.5,24.3187676601,100100
2001-06-29,36.5,37.0,34.01,34.29,22.8463162483,295700
