-1.569563709199428558e-02
-3.800873458385467529e-02
-5.583261325955390930e-02
-6.633066385984420776e-02
-7.169801741838455200e-02
-7.473918795585632324e-02
-7.689395546913146973e-02
-7.852908223867416382e-02
-7.966093719005584717e-02
-8.031503856182098389e-02
-8.058667182922363281e-02
-8.060217648744583130e-02
-8.047904074192047119e-02
-8.030693233013153076e-02
-8.014447242021560669e-02
-8.002431690692901611e-02
-7.995985448360443115e-02
-7.995186001062393188e-02
-7.999417930841445923e-02
-8.007713407278060913e-02
-8.019057661294937134e-02
-8.032439649105072021e-02
-8.047010749578475952e-02
-8.062060922384262085e-02
-8.077067881822586060e-02
-8.091612905263900757e-02
-8.105426281690597534e-02
-8.118323236703872681e-02
-8.130210638046264648e-02
-8.141040056943893433e-02
-8.150815218687057495e-02
-8.159580081701278687e-02
-8.167368918657302856e-02
-8.174268901348114014e-02
-8.180338889360427856e-02
-8.185650408267974854e-02
-8.190297335386276245e-02
-8.194337040185928345e-02
-8.197841048240661621e-02
-8.200869709253311157e-02
-8.203483372926712036e-02
-8.205728977918624878e-02
-8.207664638757705688e-02
-8.209320902824401855e-02
-8.210739493370056152e-02
-8.211957663297653198e-02
-8.212997764348983765e-02
-8.213879168033599854e-02
-8.214638382196426392e-02
-8.215271681547164917e-02
-8.215822279453277588e-02
-8.216287195682525635e-02
-8.216685056686401367e-02
-8.217021077871322632e-02
-8.217307180166244507e-02
-8.217552304267883301e-02
-8.217763155698776245e-02
-8.217932283878326416e-02
-8.218091726303100586e-02
-8.218212425708770752e-02
1.065244339406490326e-02
2.710443548858165741e-02
4.422887042164802551e-02
5.815999209880828857e-02
6.785212457180023193e-02
7.453816384077072144e-02
8.011946827173233032e-02
8.573286235332489014e-02
9.150354564189910889e-02
9.705402702093124390e-02
1.020006388425827026e-01
1.061532199382781982e-01
1.095026284456253052e-01
1.121431291103363037e-01
1.142045781016349792e-01
1.158134713768959045e-01
1.170770004391670227e-01
1.180791780352592468e-01
1.188835576176643372e-01
1.195370182394981384e-01
1.200739517807960510e-01
1.205197349190711975e-01
1.208930909633636475e-01
1.212078630924224854e-01
1.214749440550804138e-01
1.217023953795433044e-01
1.218969002366065979e-01
1.220635399222373962e-01
1.222065240144729614e-01
1.223292872309684753e-01
1.224349662661552429e-01
1.225258633494377136e-01
1.226040199398994446e-01
1.226712092757225037e-01
1.227291002869606018e-01
1.227788254618644714e-01
1.228215768933296204e-01
1.228582337498664856e-01
1.228897795081138611e-01
1.229168549180030823e-01
1.229400262236595154e-01
1.229600533843040466e-01
1.229771152138710022e-01
1.229918226599693298e-01
1.230043992400169373e-01
1.230152100324630737e-01
1.230244636535644531e-01
1.230323538184165955e-01
1.230391040444374084e-01
1.230449154973030090e-01
1.230498924851417542e-01
1.230540946125984192e-01
1.230577081441879272e-01
1.230608448386192322e-01
1.230635046958923340e-01
1.230657920241355896e-01
1.230677664279937744e-01
1.230694279074668884e-01
1.230708882212638855e-01
1.230720654129981995e-01
5.194880813360214233e-02
1.356241852045059204e-01
2.163971066474914551e-01
2.766260504722595215e-01
3.166886270046234131e-01
3.425771594047546387e-01
3.593537807464599609e-01
3.703300356864929199e-01
3.776170015335083008e-01
3.825641870498657227e-01
3.860233724117279053e-01
3.885211050510406494e-01
3.903795182704925537e-01
3.917957842350006104e-01
3.928936123847961426e-01
3.937527537345886230e-01
3.944278359413146973e-01
3.949578106403350830e-01
3.953723311424255371e-01
3.956940472126007080e-01
3.959413766860961914e-01
3.961294293403625488e-01
3.962701857089996338e-01
3.963735997676849365e-01
3.964478969573974609e-01
3.964993953704833984e-01
3.965334892272949219e-01
3.965544104576110840e-01
3.965654969215393066e-01
3.965693712234497070e-01
3.965679407119750977e-01
3.965629339218139648e-01
3.965555429458618164e-01
3.965467214584350586e-01
3.965370357036590576e-01
3.965271711349487305e-01
3.965171873569488525e-01
3.965076208114624023e-01
3.964986205101013184e-01
3.964898884296417236e-01
3.964819312095642090e-01
3.964747190475463867e-01
3.964680433273315430e-01
3.964620232582092285e-01
3.964566290378570557e-01
3.964517414569854736e-01
3.964473009109497070e-01
3.964433968067169189e-01
3.964399695396423340e-01
3.964369297027587891e-01
3.964341878890991211e-01
3.964318931102752686e-01
3.964296579360961914e-01
3.964278697967529297e-01
3.964263200759887695e-01
3.964248299598693848e-01
3.964236378669738770e-01
3.964224457740783691e-01
3.964215517044067383e-01
3.964207470417022705e-01
6.213472038507461548e-02
1.624601781368255615e-01
2.599927783012390137e-01
3.343767523765563965e-01
3.848385512828826904e-01
4.175075292587280273e-01
4.384654760360717773e-01
4.520447552204132080e-01
4.610234498977661133e-01
4.671203196048736572e-01
4.713861644268035889e-01
4.744639992713928223e-01
4.767499566078186035e-01
4.784911274909973145e-01
4.798448681831359863e-01
4.809144735336303711e-01
4.817697703838348389e-01
4.824595451354980469e-01
4.830194711685180664e-01
4.834761321544647217e-01
4.838498532772064209e-01
4.841566085815429688e-01
4.844089746475219727e-01
4.846172332763671875e-01
4.847892522811889648e-01
4.849318265914916992e-01
4.850504398345947266e-01
4.851491451263427734e-01
4.852315783500671387e-01
4.853007793426513672e-01
4.853587150573730469e-01
4.854076206684112549e-01
4.854489564895629883e-01
4.854837954044342041e-01
4.855133891105651855e-01
4.855387508869171143e-01
4.855602681636810303e-01
4.855787456035614014e-01
4.855943620204925537e-01
4.856078624725341797e-01
4.856195449829101562e-01
4.856294691562652588e-01
4.856380522251129150e-01
4.856455028057098389e-01
4.856519699096679688e-01
4.856575131416320801e-01
4.856624007225036621e-01
4.856666326522827148e-01
4.856700599193572998e-01
4.856733679771423340e-01
4.856760799884796143e-01
4.856784343719482422e-01
4.856805503368377686e-01
4.856823980808258057e-01
4.856837689876556396e-01
4.856852293014526367e-01
4.856864213943481445e-01
4.856873750686645508e-01
4.856883883476257324e-01
4.856891036033630371e-01
3.090823814272880554e-02
7.774802297353744507e-02
1.208235248923301697e-01
1.518791764974594116e-01
1.730285286903381348e-01
1.882012337446212769e-01
1.995927095413208008e-01
2.081698477268218994e-01
2.145421504974365234e-01
